gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,55,White,Widowed,Bachelors,United-States,Private,Adm-clerical,2025,<=50K
Female,59,White,Divorced,Bachelors,United-States,Private,Adm-clerical,3056,<=50K
Female,56,White,Widowed,Bachelors,United-States,Private,Other-service,5495,<=50K
Female,55,White,Divorced,Bachelors,United-States,Private,Adm-clerical,5888,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Adm-clerical,9128,>50K
Female,51,White,Divorced,Bachelors,United-States,Private,Adm-clerical,9628,<=50K
Female,52,White,Widowed,Bachelors,United-States,Private,Other-service,10135,>50K
Female,51,White,Divorced,Bachelors,United-States,Private,Adm-clerical,11848,<=50K
Female,54,White,Never-married,Bachelors,United-States,Private,Other-service,12226,<=50K
Female,54,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13043,>50K
Female,56,White,Divorced,Bachelors,United-States,Private,Other-service,13849,<=50K
Female,58,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Other-service,14449,<=50K
Female,53,White,Divorced,Bachelors,United-States,Private,Adm-clerical,23413,<=50K
Female,52,White,Separated,Bachelors,United-States,Private,Adm-clerical,25718,<=50K
Female,51,White,Separated,Bachelors,United-States,Private,Adm-clerical,26426,<=50K
