gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,823,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,936,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2597,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,2908,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,4381,<=50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,5172,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,5984,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,6082,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,9942,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11154,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,12728,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,13238,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Craft-repair,13378,<=50K
Male,39,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,13844,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14980,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,15599,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,16006,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,16141,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,16411,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,17499,<=50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,18892,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,20064,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,20980,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,21350,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,22208,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,25616,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,25677,>50K
Male,36,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26082,>50K
Male,38,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28160,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,29127,>50K
