gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,56,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,1970,<=50K
Female,54,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,2246,<=50K
Female,59,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,2341,<=50K
Female,52,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,6563,<=50K
Female,57,White,Widowed,Some-college,Mexico,Local-gov,Adm-clerical,8275,<=50K
Female,51,White,Divorced,Assoc-voc,United-States,Local-gov,Adm-clerical,11722,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,13675,<=50K
Female,51,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,13955,<=50K
Female,59,White,Widowed,Some-college,Poland,Local-gov,Other-service,15116,<=50K
Female,54,White,Widowed,Some-college,Mexico,Local-gov,Adm-clerical,15942,<=50K
Female,53,White,Divorced,Some-college,United-States,Local-gov,Other-service,17485,<=50K
Female,52,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,17799,<=50K
Female,52,White,Divorced,Assoc-acdm,United-States,Local-gov,Other-service,19439,<=50K
Female,56,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,20090,<=50K
Female,51,White,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,23720,<=50K
Female,53,White,Divorced,Bachelors,Dominican-Republic,Local-gov,Adm-clerical,27073,<=50K
