gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,44,White,Divorced,HS-grad,United-States,Private,Craft-repair,77,>50K
Female,41,White,Married-spouse-absent,HS-grad,United-States,Private,Craft-repair,447,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Craft-repair,4997,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,5757,<=50K
Female,45,White,Widowed,HS-grad,United-States,Private,Craft-repair,14481,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,17262,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,21694,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,22244,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Craft-repair,22884,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Craft-repair,27798,<=50K
Female,45,White,Widowed,HS-grad,United-States,Private,Craft-repair,28016,<=50K
Female,41,White,Married-spouse-absent,10th,United-States,Private,Craft-repair,28372,<=50K
