gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,267,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,825,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3208,>50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3330,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3497,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3646,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3700,<=50K
Female,23,White,Never-married,Bachelors,Canada,Private,Exec-managerial,4709,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6254,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,7276,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8041,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8156,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8278,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9245,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9461,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,10473,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12380,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12600,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13029,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13219,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13475,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13525,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14198,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14543,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15426,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15675,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15801,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16928,<=50K
Female,24,White,Separated,Bachelors,United-States,Private,Exec-managerial,17590,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17951,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,18369,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20816,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20876,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21845,<=50K
Female,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22044,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22326,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24821,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24860,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,25940,<=50K
Female,25,White,Widowed,Bachelors,United-States,Private,Exec-managerial,26631,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,27145,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29404,<=50K
Female,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29989,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,30035,<=50K
