gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,168,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,958,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Adm-clerical,1138,<=50K
Female,45,White,Separated,Some-college,United-States,Private,Adm-clerical,2658,<=50K
Female,41,White,Separated,Some-college,United-States,Private,Adm-clerical,3645,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,4638,<=50K
Female,45,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,5097,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Farming-fishing,5150,<=50K
Female,45,White,Widowed,Some-college,United-States,Private,Other-service,5339,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,5446,<=50K
Female,43,White,Never-married,Some-college,United-States,Private,Adm-clerical,6316,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Other-service,6801,>50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,7380,<=50K
Female,43,White,Never-married,Some-college,United-States,Private,Other-service,7721,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,7752,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Other-service,8223,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Other-service,10857,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,10987,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,11026,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,11553,<=50K
Female,44,White,Separated,Some-college,United-States,Private,Adm-clerical,11671,<=50K
Female,44,White,Separated,Some-college,United-States,Private,Adm-clerical,11707,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,12256,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,13889,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,15171,<=50K
Female,42,White,Never-married,Some-college,United-States,Private,Adm-clerical,15602,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Other-service,16115,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,17375,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,18239,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,18446,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,18595,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,18756,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Other-service,18777,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,18781,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,20668,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,20922,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,21144,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,21728,<=50K
Female,43,White,Divorced,Some-college,United-States,Private,Adm-clerical,22608,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,22887,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,23453,<=50K
Female,42,White,Separated,Some-college,United-States,Private,Adm-clerical,24591,<=50K
Female,41,White,Divorced,Some-college,United-States,Private,Adm-clerical,24714,<=50K
Female,43,White,Divorced,Some-college,United-States,Self-emp-not-inc,Adm-clerical,24779,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Other-service,24977,<=50K
Female,44,White,Never-married,Some-college,United-States,Private,Other-service,25205,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,26172,<=50K
Female,42,White,Divorced,Some-college,United-States,Private,Adm-clerical,26457,<=50K
Female,44,White,Widowed,Some-college,United-States,Private,Adm-clerical,26486,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,27916,<=50K
Female,44,White,Divorced,Some-college,Germany,Private,Adm-clerical,29139,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,29489,<=50K
Female,41,White,Never-married,Some-college,Mexico,Private,Adm-clerical,29631,<=50K
Female,44,White,Divorced,Some-college,United-States,Private,Adm-clerical,29921,<=50K
