gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,White,Never-married,HS-grad,United-States,Private,Craft-repair,1686,<=50K
Male,57,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2304,>50K
Male,56,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,3271,<=50K
Male,58,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,3398,<=50K
Male,56,White,Divorced,10th,United-States,Private,Craft-repair,4077,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,5041,<=50K
Male,58,White,Never-married,10th,Greece,Self-emp-not-inc,Craft-repair,5398,<=50K
Male,56,White,Divorced,9th,United-States,Private,Craft-repair,5563,<=50K
Male,59,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,5855,<=50K
Male,58,White,Widowed,HS-grad,United-States,Private,Craft-repair,6118,<=50K
Male,56,White,Divorced,10th,United-States,Private,Craft-repair,8183,<=50K
Male,58,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,8708,<=50K
Male,58,White,Separated,9th,United-States,Self-emp-not-inc,Craft-repair,9964,<=50K
Male,60,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,10364,>50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,10865,<=50K
Male,58,White,Divorced,HS-grad,United-States,Private,Tech-support,12803,>50K
Male,56,White,Separated,HS-grad,United-States,Private,Craft-repair,13112,<=50K
Male,60,White,Divorced,HS-grad,United-States,Self-emp-inc,Craft-repair,14440,<=50K
Male,56,White,Divorced,HS-grad,United-States,Private,Craft-repair,14538,<=50K
Male,57,White,Divorced,HS-grad,United-States,Private,Craft-repair,14836,<=50K
Male,59,White,Divorced,HS-grad,England,Self-emp-not-inc,Prof-specialty,15471,<=50K
Male,57,White,Married-spouse-absent,11th,Canada,Private,Craft-repair,15728,<=50K
Male,57,White,Separated,HS-grad,Cuba,Private,Machine-op-inspct,15916,<=50K
Male,58,White,Widowed,HS-grad,Mexico,Private,Craft-repair,16593,>50K
Male,57,White,Separated,HS-grad,United-States,Private,Craft-repair,17089,<=50K
Male,59,White,Widowed,10th,United-States,Private,Machine-op-inspct,19456,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Tech-support,20448,>50K
Male,60,White,Divorced,7th-8th,United-States,Private,Machine-op-inspct,22674,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Craft-repair,23608,>50K
Male,58,White,Divorced,HS-grad,United-States,Private,Craft-repair,24766,>50K
Male,60,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,25020,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Craft-repair,25501,<=50K
Male,59,White,Never-married,11th,United-States,Private,Machine-op-inspct,27075,<=50K
Male,56,White,Divorced,11th,United-States,Private,Craft-repair,27283,<=50K
Male,59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,29926,<=50K
Male,60,White,Married-spouse-absent,7th-8th,United-States,Private,Machine-op-inspct,29967,<=50K
