gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,67,White,Divorced,Assoc-voc,United-States,Private,Other-service,438,<=50K
Female,67,White,Divorced,HS-grad,United-States,Local-gov,Other-service,1496,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Adm-clerical,1904,<=50K
Female,68,White,Widowed,HS-grad,United-States,Private,Adm-clerical,2226,<=50K
Female,70,White,Never-married,Some-college,United-States,Private,Adm-clerical,2309,<=50K
Female,66,Black,Divorced,10th,United-States,State-gov,Other-service,4248,<=50K
Female,68,Black,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,4428,<=50K
Female,67,White,Divorced,Some-college,United-States,Private,Adm-clerical,4751,<=50K
Female,66,Black,Never-married,HS-grad,United-States,Private,Other-service,5129,<=50K
Female,69,White,Widowed,Some-college,United-States,State-gov,Adm-clerical,5214,<=50K
Female,70,White,Divorced,HS-grad,United-States,Private,Protective-serv,5669,<=50K
Female,70,White,Divorced,HS-grad,United-States,Private,Other-service,5793,<=50K
Female,70,White,Widowed,Some-college,United-States,Local-gov,Adm-clerical,5945,<=50K
Female,66,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,6086,<=50K
Female,67,White,Never-married,Masters,United-States,Private,Other-service,6255,<=50K
Female,69,White,Widowed,Some-college,United-States,Private,Adm-clerical,7124,<=50K
Female,68,White,Divorced,Some-college,United-States,Private,Priv-house-serv,7150,<=50K
Female,69,Black,Widowed,1st-4th,United-States,Private,Priv-house-serv,7664,<=50K
Female,69,White,Widowed,HS-grad,United-States,Private,Adm-clerical,7665,<=50K
Female,70,White,Widowed,HS-grad,United-States,Private,Adm-clerical,7966,<=50K
Female,68,White,Divorced,Some-college,United-States,Private,Adm-clerical,8409,<=50K
Female,70,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,8776,<=50K
Female,69,White,Widowed,HS-grad,United-States,Private,Adm-clerical,8993,<=50K
Female,66,White,Widowed,HS-grad,England,Private,Priv-house-serv,9061,<=50K
Female,67,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,9199,<=50K
Female,69,White,Divorced,Assoc-acdm,Germany,Private,Adm-clerical,9523,<=50K
Female,66,Black,Separated,9th,United-States,Private,Other-service,9778,<=50K
Female,68,Black,Separated,10th,United-States,Local-gov,Other-service,10126,<=50K
Female,66,Black,Widowed,Assoc-voc,United-States,Federal-gov,Other-service,10176,<=50K
Female,68,Black,Widowed,10th,United-States,Private,Other-service,10737,<=50K
Female,68,White,Widowed,HS-grad,England,Private,Other-service,10913,<=50K
Female,67,Black,Widowed,1st-4th,United-States,Self-emp-not-inc,Other-service,10939,<=50K
Female,67,Black,Divorced,Some-college,United-States,Private,Other-service,11117,<=50K
Female,69,White,Widowed,HS-grad,United-States,Private,Adm-clerical,11223,<=50K
Female,70,Black,Widowed,7th-8th,United-States,Private,Other-service,11442,<=50K
Female,66,White,Widowed,10th,United-States,Private,Transport-moving,13499,<=50K
Female,67,White,Widowed,Bachelors,United-States,Federal-gov,Adm-clerical,13530,<=50K
Female,67,White,Divorced,Masters,United-States,Local-gov,Adm-clerical,13623,<=50K
Female,68,White,Widowed,Some-college,United-States,Private,Other-service,14076,<=50K
Female,67,White,Widowed,HS-grad,Germany,Private,Adm-clerical,14357,>50K
Female,68,White,Divorced,Some-college,United-States,Self-emp-not-inc,Transport-moving,14495,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,14512,<=50K
Female,68,White,Widowed,HS-grad,United-States,Self-emp-inc,Other-service,14820,<=50K
Female,68,Amer-Indian-Eskimo,Widowed,7th-8th,United-States,Private,Other-service,14997,<=50K
Female,67,White,Widowed,7th-8th,United-States,Local-gov,Other-service,15245,<=50K
Female,66,White,Widowed,HS-grad,United-States,Local-gov,Other-service,15881,<=50K
Female,69,White,Widowed,Some-college,United-States,Self-emp-not-inc,Farming-fishing,16468,<=50K
Female,66,White,Widowed,7th-8th,United-States,Local-gov,Other-service,16523,<=50K
Female,68,White,Never-married,Some-college,United-States,Private,Adm-clerical,16773,<=50K
Female,70,White,Widowed,7th-8th,United-States,Private,Other-service,17160,<=50K
Female,66,Black,Widowed,7th-8th,United-States,Private,Other-service,18305,<=50K
Female,69,Black,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,18771,<=50K
Female,66,White,Widowed,HS-grad,United-States,Private,Adm-clerical,18778,<=50K
Female,68,White,Never-married,Masters,United-States,Private,Adm-clerical,18928,<=50K
Female,67,White,Widowed,Bachelors,United-States,Self-emp-inc,Other-service,19077,<=50K
Female,67,White,Widowed,Some-college,United-States,Private,Adm-clerical,20286,<=50K
Female,70,White,Divorced,HS-grad,United-States,Private,Other-service,20372,<=50K
Female,67,Black,Divorced,Bachelors,United-States,Local-gov,Adm-clerical,20613,<=50K
Female,69,White,Divorced,HS-grad,United-States,Private,Other-service,20632,<=50K
Female,69,White,Widowed,Some-college,United-States,Private,Adm-clerical,20692,<=50K
Female,66,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,21597,>50K
Female,67,Black,Divorced,Some-college,United-States,Local-gov,Adm-clerical,22030,<=50K
Female,66,Black,Widowed,HS-grad,United-States,Local-gov,Transport-moving,22099,<=50K
Female,67,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,22317,<=50K
Female,70,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,22471,<=50K
