gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,73,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,765,<=50K
Male,77,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,1796,<=50K
Male,75,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Exec-managerial,3370,<=50K
Male,79,White,Married-civ-spouse,11th,United-States,Local-gov,Exec-managerial,5509,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,6916,>50K
Male,72,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,7690,<=50K
Male,76,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9147,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,9476,>50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,9703,<=50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,12425,<=50K
Male,71,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,12609,<=50K
Male,78,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Exec-managerial,12621,<=50K
Male,72,White,Married-civ-spouse,10th,United-States,Private,Sales,12745,<=50K
Male,73,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,12879,<=50K
Male,79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,13802,>50K
Male,73,White,Married-civ-spouse,7th-8th,United-States,Private,Sales,14720,>50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,14805,<=50K
Male,80,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Exec-managerial,15649,<=50K
Male,72,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,16775,<=50K
Male,73,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,17337,<=50K
Male,72,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,20148,<=50K
Male,71,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,21089,<=50K
Male,72,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,21461,<=50K
Male,71,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,21742,>50K
Male,75,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,23318,<=50K
Male,78,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,26142,<=50K
Male,73,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,26436,<=50K
Male,74,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,26640,>50K
