gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,1946,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,5014,<=50K
Male,37,White,Never-married,10th,United-States,Private,Machine-op-inspct,6442,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,6776,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,6808,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7970,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9222,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10142,<=50K
Male,37,White,Separated,HS-grad,United-States,State-gov,Craft-repair,10292,<=50K
Male,37,White,Never-married,11th,United-States,Private,Machine-op-inspct,10392,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,10695,<=50K
Male,37,White,Divorced,11th,United-States,Private,Craft-repair,11942,<=50K
Male,37,White,Separated,HS-grad,Philippines,Private,Craft-repair,12650,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,12753,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,12830,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,12878,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,13196,<=50K
Male,37,White,Divorced,HS-grad,United-States,Federal-gov,Craft-repair,13266,<=50K
Male,37,White,Never-married,10th,United-States,Private,Craft-repair,14616,<=50K
Male,37,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,15030,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,15208,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,15777,<=50K
Male,37,White,Divorced,10th,United-States,Private,Craft-repair,16945,<=50K
Male,37,White,Never-married,HS-grad,Puerto-Rico,Private,Machine-op-inspct,17083,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,17135,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,19219,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,19823,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,19953,<=50K
Male,37,White,Divorced,9th,United-States,Private,Craft-repair,20373,<=50K
Male,37,White,Separated,HS-grad,United-States,Private,Craft-repair,20498,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,21370,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,21456,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,23119,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Tech-support,23385,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,24092,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,26219,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,27183,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,28087,>50K
Male,37,White,Divorced,12th,United-States,Private,Craft-repair,28284,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Craft-repair,28376,<=50K
Male,37,White,Never-married,HS-grad,United-States,Local-gov,Craft-repair,28584,<=50K
Male,37,White,Separated,HS-grad,United-States,Private,Craft-repair,29387,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,29753,<=50K
