gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,262,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Prof-specialty,911,<=50K
Female,54,White,Never-married,Bachelors,United-States,Private,Prof-specialty,4031,<=50K
Female,55,White,Divorced,Some-college,United-States,Self-emp-not-inc,Tech-support,4295,>50K
Female,55,White,Never-married,Bachelors,United-States,Private,Tech-support,4581,<=50K
Female,52,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,4803,<=50K
Female,54,White,Divorced,Some-college,United-States,Private,Craft-repair,5919,<=50K
Female,60,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,6999,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Craft-repair,8023,<=50K
Female,55,White,Married-spouse-absent,Bachelors,Ireland,Private,Craft-repair,9468,<=50K
Female,55,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,13151,<=50K
Female,54,White,Widowed,Some-college,United-States,Private,Craft-repair,13577,<=50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,14222,>50K
Female,51,White,Divorced,Bachelors,England,Private,Prof-specialty,14669,<=50K
Female,55,White,Divorced,Bachelors,United-States,Private,Prof-specialty,14788,<=50K
Female,53,White,Never-married,Bachelors,United-States,Private,Prof-specialty,15594,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Machine-op-inspct,16236,<=50K
Female,53,White,Divorced,Bachelors,United-States,Private,Tech-support,16241,<=50K
Female,55,White,Divorced,Some-college,United-States,Private,Prof-specialty,16302,<=50K
Female,58,White,Never-married,Bachelors,United-States,Private,Prof-specialty,16639,<=50K
Female,56,White,Never-married,Bachelors,Cuba,Private,Prof-specialty,17662,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Prof-specialty,17868,<=50K
Female,60,White,Divorced,Bachelors,United-States,Private,Prof-specialty,17934,>50K
Female,57,White,Widowed,Some-college,United-States,Private,Machine-op-inspct,19810,<=50K
Female,59,White,Widowed,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,19923,>50K
Female,51,White,Divorced,Bachelors,United-States,Private,Tech-support,20945,<=50K
Female,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,20989,<=50K
Female,58,White,Never-married,Bachelors,Canada,Private,Prof-specialty,21787,<=50K
Female,56,White,Widowed,Some-college,United-States,Private,Craft-repair,22371,<=50K
Female,58,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,22400,<=50K
Female,56,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,22977,<=50K
Female,58,White,Divorced,Some-college,United-States,Private,Prof-specialty,23622,<=50K
Female,51,White,Divorced,Bachelors,United-States,Private,Prof-specialty,24310,<=50K
Female,57,White,Widowed,Some-college,United-States,Private,Tech-support,24375,<=50K
Female,53,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,24555,<=50K
Female,59,White,Divorced,Some-college,United-States,Private,Prof-specialty,26465,<=50K
Female,55,White,Divorced,Some-college,United-States,Private,Tech-support,26741,<=50K
Female,58,White,Divorced,Some-college,United-States,Self-emp-not-inc,Prof-specialty,26941,<=50K
Female,58,White,Divorced,Bachelors,United-States,Private,Prof-specialty,27106,<=50K
Female,52,White,Divorced,Bachelors,United-States,Private,Prof-specialty,27504,>50K
Female,56,White,Married-spouse-absent,Bachelors,United-States,Private,Prof-specialty,27519,<=50K
Female,55,White,Divorced,Bachelors,United-States,Private,Prof-specialty,28084,>50K
