gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,10th,United-States,Private,Other-service,1183,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1312,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,3519,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,3761,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,5618,<=50K
Male,57,White,Married-civ-spouse,11th,United-States,Private,Other-service,6342,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,8271,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,9904,>50K
Male,57,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,10958,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,13435,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16252,<=50K
Male,57,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,16546,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,20221,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,21125,<=50K
Male,57,White,Married-civ-spouse,HS-grad,Hungary,Self-emp-inc,Transport-moving,25059,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,25691,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,28118,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,28661,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,29702,<=50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,30106,<=50K
