gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,227,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,997,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,4743,<=50K
Male,58,White,Married-civ-spouse,12th,United-States,Private,Transport-moving,5623,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,6044,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Adm-clerical,6138,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,7121,>50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,8721,>50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,10234,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,14819,<=50K
Male,58,White,Married-civ-spouse,7th-8th,Mexico,Private,Transport-moving,14973,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,16015,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,16117,<=50K
Male,58,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,19324,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,21540,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,22073,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Self-emp-inc,Transport-moving,23935,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Other-service,25476,<=50K
Male,58,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Transport-moving,26590,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27210,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,27549,<=50K
Male,58,White,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,28751,<=50K
Male,58,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,29460,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29528,<=50K
