gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,913,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,1068,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,Canada,Private,Craft-repair,2156,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,2718,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,3546,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,4926,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,5221,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,8245,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,8285,<=50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,10186,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,12668,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,13326,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,13369,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,14596,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,15412,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17941,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18607,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18660,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,19582,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,19700,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,19998,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,Canada,Private,Craft-repair,20891,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22186,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23352,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,25883,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,27644,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,28569,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,29633,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,29980,<=50K
