gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,160,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,364,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Craft-repair,1595,<=50K
Male,28,White,Divorced,Bachelors,United-States,Private,Craft-repair,1703,<=50K
Male,25,White,Never-married,Bachelors,Mexico,Private,Craft-repair,3964,<=50K
Male,25,White,Never-married,Bachelors,Mexico,Private,Craft-repair,4468,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Craft-repair,5171,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Craft-repair,7706,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Craft-repair,8016,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Craft-repair,8872,>50K
Male,30,White,Never-married,Bachelors,United-States,Private,Craft-repair,13095,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Craft-repair,15323,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Craft-repair,16063,>50K
Male,26,White,Never-married,Bachelors,Mexico,Private,Craft-repair,16602,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Craft-repair,17063,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,17750,<=50K
Male,25,White,Divorced,Bachelors,United-States,Private,Craft-repair,19239,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Craft-repair,22584,>50K
Male,27,White,Never-married,Bachelors,United-States,Private,Craft-repair,23393,<=50K
Male,25,White,Never-married,Bachelors,Canada,Private,Craft-repair,27185,<=50K
Male,30,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Craft-repair,28712,<=50K
