gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,1167,<=50K
Female,48,Black,Widowed,Some-college,United-States,Private,Exec-managerial,2709,<=50K
Female,49,Black,Never-married,Some-college,United-States,Private,Exec-managerial,2773,<=50K
Female,55,Black,Divorced,Assoc-acdm,United-States,Private,Sales,3458,<=50K
Female,48,Black,Separated,Some-college,United-States,Private,Sales,4258,<=50K
Female,54,Black,Divorced,Bachelors,United-States,Private,Sales,4358,<=50K
Female,52,Black,Separated,Assoc-voc,United-States,Private,Exec-managerial,4569,<=50K
Female,49,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,4906,<=50K
Female,54,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,8092,>50K
Female,43,Black,Divorced,Some-college,United-States,Private,Exec-managerial,10634,<=50K
Female,56,Black,Widowed,Some-college,United-States,Private,Exec-managerial,10700,<=50K
Female,41,Black,Separated,Some-college,United-States,Private,Exec-managerial,10993,<=50K
Female,43,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,11589,>50K
Female,42,Black,Widowed,Some-college,United-States,Private,Sales,14209,<=50K
Female,49,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,16501,>50K
Female,49,Black,Divorced,Some-college,United-States,Private,Handlers-cleaners,17179,<=50K
Female,52,Black,Divorced,Masters,United-States,Self-emp-inc,Exec-managerial,17391,<=50K
Female,41,Black,Married-spouse-absent,Some-college,United-States,Private,Sales,17714,<=50K
Female,44,Black,Separated,Some-college,United-States,Private,Sales,18141,<=50K
Female,51,Black,Separated,Some-college,United-States,Private,Exec-managerial,18750,<=50K
Female,41,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,18827,<=50K
Female,51,Black,Divorced,Some-college,United-States,Private,Exec-managerial,18870,<=50K
Female,41,Black,Divorced,Assoc-acdm,Jamaica,Private,Exec-managerial,18919,<=50K
Female,47,Black,Divorced,Assoc-voc,United-States,Private,Sales,20453,<=50K
Female,41,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,22170,>50K
Female,46,Black,Divorced,Bachelors,United-States,Private,Sales,22218,>50K
Female,41,Black,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,22978,<=50K
Female,53,Black,Never-married,Some-college,United-States,Private,Exec-managerial,23040,<=50K
Female,43,Black,Never-married,Bachelors,United-States,Private,Exec-managerial,25460,>50K
Female,44,Black,Widowed,Some-college,United-States,Private,Exec-managerial,26153,<=50K
Female,41,Black,Divorced,Masters,United-States,Private,Exec-managerial,26886,>50K
Female,49,Black,Separated,Some-college,United-States,Private,Exec-managerial,28926,<=50K
Female,53,Black,Separated,Some-college,United-States,Private,Exec-managerial,29036,<=50K
Female,43,Black,Never-married,Bachelors,United-States,Private,Sales,29384,>50K
