gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,415,<=50K
Male,53,Amer-Indian-Eskimo,Never-married,7th-8th,United-States,Private,Transport-moving,1696,<=50K
Male,52,Amer-Indian-Eskimo,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Craft-repair,2289,<=50K
Male,56,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Federal-gov,Transport-moving,2384,<=50K
Male,51,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Private,Exec-managerial,2492,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,5684,>50K
Male,57,Amer-Indian-Eskimo,Married-spouse-absent,Assoc-acdm,United-States,Self-emp-not-inc,Farming-fishing,8189,<=50K
Male,53,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,8559,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,10955,<=50K
Male,53,Amer-Indian-Eskimo,Divorced,Bachelors,United-States,Federal-gov,Tech-support,14017,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,7th-8th,United-States,Private,Exec-managerial,14985,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,17322,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,17328,<=50K
Male,56,Amer-Indian-Eskimo,Never-married,1st-4th,United-States,Self-emp-not-inc,Exec-managerial,18550,<=50K
Male,59,Amer-Indian-Eskimo,Married-civ-spouse,11th,United-States,Private,Transport-moving,19775,<=50K
Male,52,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20415,>50K
Male,58,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,Private,Adm-clerical,21223,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,23350,>50K
Male,57,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,24247,<=50K
Male,60,Amer-Indian-Eskimo,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,24636,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,26092,<=50K
Male,51,Amer-Indian-Eskimo,Married-civ-spouse,10th,United-States,State-gov,Craft-repair,28516,<=50K
