gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,Black,Separated,Bachelors,United-States,Private,Other-service,147,<=50K
Male,55,Black,Divorced,5th-6th,United-States,Private,Other-service,805,<=50K
Male,60,Black,Widowed,11th,United-States,Private,Transport-moving,1332,<=50K
Male,44,Black,Divorced,12th,United-States,Private,Transport-moving,1431,<=50K
Male,46,Black,Divorced,Assoc-voc,United-States,Private,Protective-serv,2267,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Private,Protective-serv,2308,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Private,Other-service,2515,<=50K
Male,44,Black,Divorced,Bachelors,United-States,Private,Adm-clerical,2960,<=50K
Male,41,Black,Separated,Some-college,United-States,Private,Other-service,2974,<=50K
Male,47,Black,Never-married,11th,United-States,Private,Transport-moving,3041,<=50K
Male,49,Black,Divorced,9th,United-States,Private,Other-service,3654,<=50K
Male,47,Black,Divorced,HS-grad,United-States,Private,Other-service,4414,<=50K
Male,44,Black,Divorced,HS-grad,Haiti,Private,Transport-moving,5332,<=50K
Male,43,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,7760,<=50K
Male,51,Black,Never-married,HS-grad,Haiti,Private,Other-service,8375,<=50K
Male,47,Black,Married-spouse-absent,10th,United-States,Private,Transport-moving,8608,<=50K
Male,43,Black,Never-married,Some-college,United-States,Self-emp-not-inc,Transport-moving,9101,<=50K
Male,58,Black,Divorced,9th,United-States,Private,Farming-fishing,9313,<=50K
Male,58,Black,Divorced,10th,United-States,Private,Transport-moving,10426,<=50K
Male,41,Black,Never-married,HS-grad,Jamaica,Self-emp-not-inc,Other-service,11484,<=50K
Male,44,Black,Never-married,HS-grad,United-States,Private,Other-service,11541,<=50K
Male,51,Black,Divorced,HS-grad,Haiti,Private,Other-service,11646,<=50K
Male,43,Black,Separated,7th-8th,United-States,Private,Farming-fishing,14045,<=50K
Male,60,Black,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,14526,<=50K
Male,57,Black,Never-married,HS-grad,United-States,Private,Other-service,14531,<=50K
Male,53,Black,Divorced,HS-grad,United-States,Private,Other-service,14685,<=50K
Male,41,Black,Divorced,Bachelors,United-States,Private,Transport-moving,14798,<=50K
Male,47,Black,Divorced,Assoc-acdm,United-States,Private,Transport-moving,14942,<=50K
Male,59,Black,Never-married,9th,United-States,Private,Other-service,15032,<=50K
Male,42,Black,Separated,HS-grad,United-States,Private,Transport-moving,16111,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Other-service,16232,<=50K
Male,54,Black,Separated,10th,United-States,Private,Transport-moving,17098,>50K
Male,54,Black,Divorced,HS-grad,United-States,Private,Transport-moving,18261,<=50K
Male,45,Black,Divorced,Assoc-acdm,United-States,Private,Adm-clerical,18363,<=50K
Male,45,Black,Married-spouse-absent,HS-grad,United-States,Private,Farming-fishing,18830,<=50K
Male,43,Black,Divorced,HS-grad,United-States,Private,Farming-fishing,19618,<=50K
Male,42,Black,Never-married,HS-grad,United-States,Private,Other-service,20665,<=50K
Male,46,Black,Divorced,10th,United-States,Private,Adm-clerical,21441,<=50K
Male,44,Black,Never-married,12th,United-States,Private,Transport-moving,21621,<=50K
Male,41,Black,Never-married,Some-college,United-States,Private,Transport-moving,21800,<=50K
Male,58,Black,Separated,1st-4th,United-States,Private,Farming-fishing,22640,<=50K
Male,41,Black,Separated,HS-grad,United-States,Private,Adm-clerical,24507,<=50K
Male,59,Black,Divorced,12th,United-States,Private,Transport-moving,24520,<=50K
Male,50,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,24558,<=50K
Male,43,Black,Divorced,9th,United-States,Private,Transport-moving,26090,<=50K
Male,43,Black,Never-married,HS-grad,Haiti,Private,Other-service,26489,<=50K
Male,48,Black,Divorced,Some-college,United-States,Private,Adm-clerical,27442,<=50K
Male,42,Black,Never-married,10th,United-States,Private,Transport-moving,28395,<=50K
Male,41,Black,Married-spouse-absent,HS-grad,United-States,Private,Transport-moving,28955,<=50K
Male,44,Black,Never-married,Some-college,United-States,Private,Other-service,29386,<=50K
