gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,1090,<=50K
Female,53,Black,Widowed,Some-college,United-States,Federal-gov,Adm-clerical,1255,<=50K
Female,42,Black,Separated,HS-grad,United-States,Federal-gov,Other-service,1438,<=50K
Female,55,Black,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,3530,<=50K
Female,44,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,3705,<=50K
Female,47,Black,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,4464,<=50K
Female,49,Black,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,5291,<=50K
Female,42,Black,Separated,HS-grad,United-States,Federal-gov,Adm-clerical,6540,<=50K
Female,50,Black,Never-married,11th,United-States,Federal-gov,Sales,7431,<=50K
Female,47,Black,Divorced,HS-grad,United-States,Federal-gov,Other-service,8821,<=50K
Female,49,Black,Divorced,Assoc-voc,United-States,Federal-gov,Exec-managerial,9325,<=50K
Female,41,Black,Separated,HS-grad,United-States,Federal-gov,Exec-managerial,11416,<=50K
Female,44,Black,Never-married,HS-grad,United-States,Federal-gov,Craft-repair,11901,<=50K
Female,42,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,12488,<=50K
Female,50,Black,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,13595,<=50K
Female,43,Black,Separated,Doctorate,United-States,Federal-gov,Prof-specialty,14617,>50K
Female,53,Black,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,15392,>50K
Female,58,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,15921,<=50K
Female,57,Black,Separated,HS-grad,United-States,Federal-gov,Adm-clerical,16003,<=50K
Female,52,Black,Never-married,12th,United-States,Federal-gov,Other-service,17246,<=50K
Female,44,Black,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,17560,<=50K
Female,47,Black,Married-spouse-absent,HS-grad,Puerto-Rico,Federal-gov,Adm-clerical,18202,<=50K
Female,49,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,18912,<=50K
Female,51,Black,Divorced,Some-college,United-States,Federal-gov,Prof-specialty,19149,<=50K
Female,46,Black,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,19157,<=50K
Female,56,Black,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,20504,<=50K
Female,45,Black,Never-married,Bachelors,United-States,Federal-gov,Protective-serv,20820,<=50K
Female,52,Black,Separated,Bachelors,United-States,Federal-gov,Adm-clerical,21303,<=50K
Female,50,Black,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,21366,<=50K
Female,48,Black,Widowed,Some-college,United-States,Federal-gov,Other-service,21529,<=50K
Female,41,Black,Divorced,Assoc-voc,United-States,Federal-gov,Adm-clerical,21902,<=50K
Female,42,Black,Divorced,Assoc-voc,United-States,Federal-gov,Adm-clerical,24664,>50K
Female,60,Black,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,25211,<=50K
Female,51,Black,Widowed,Bachelors,United-States,Federal-gov,Prof-specialty,26760,<=50K
Female,44,Black,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,27779,<=50K
Female,58,Black,Divorced,11th,United-States,Federal-gov,Craft-repair,28021,>50K
Female,44,Black,Divorced,Assoc-acdm,United-States,Federal-gov,Adm-clerical,29097,<=50K
