gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,53,White,Never-married,Preschool,United-States,Local-gov,Machine-op-inspct,208,<=50K
Female,46,White,Divorced,5th-6th,United-States,Private,Craft-repair,354,<=50K
Female,47,White,Never-married,5th-6th,El-Salvador,Private,Priv-house-serv,1953,<=50K
Female,60,White,Divorced,5th-6th,Puerto-Rico,Private,Machine-op-inspct,2301,<=50K
Female,44,White,Never-married,1st-4th,El-Salvador,Private,Machine-op-inspct,2625,<=50K
Female,43,White,Never-married,5th-6th,Mexico,Private,Machine-op-inspct,4575,<=50K
Female,46,White,Separated,1st-4th,Guatemala,Private,Machine-op-inspct,6748,<=50K
Female,43,White,Widowed,1st-4th,Mexico,Private,Prof-specialty,7134,<=50K
Female,55,White,Divorced,1st-4th,Cuba,Private,Priv-house-serv,9094,<=50K
Female,46,White,Never-married,5th-6th,Dominican-Republic,Private,Machine-op-inspct,11037,<=50K
Female,55,White,Widowed,5th-6th,United-States,Private,Machine-op-inspct,11065,<=50K
Female,45,White,Divorced,5th-6th,Mexico,Private,Priv-house-serv,12821,<=50K
Female,59,White,Divorced,5th-6th,United-States,Private,Machine-op-inspct,13056,<=50K
Female,57,White,Separated,5th-6th,United-States,Private,Machine-op-inspct,14054,<=50K
Female,48,White,Never-married,5th-6th,Nicaragua,Private,Priv-house-serv,15985,<=50K
Female,43,White,Divorced,5th-6th,Mexico,Private,Priv-house-serv,16502,<=50K
Female,41,White,Married-spouse-absent,5th-6th,Mexico,Private,Priv-house-serv,16559,<=50K
Female,52,White,Widowed,5th-6th,Mexico,Private,Other-service,16732,<=50K
Female,46,White,Separated,1st-4th,Mexico,Private,Other-service,17988,<=50K
Female,51,White,Widowed,1st-4th,Portugal,Private,Other-service,20043,<=50K
Female,41,White,Never-married,Preschool,United-States,Local-gov,Handlers-cleaners,20192,<=50K
Female,43,White,Separated,5th-6th,Mexico,Private,Machine-op-inspct,21473,<=50K
Female,48,White,Separated,Preschool,El-Salvador,Private,Other-service,23261,<=50K
Female,41,White,Divorced,5th-6th,Puerto-Rico,Private,Other-service,24182,<=50K
Female,45,White,Never-married,5th-6th,United-States,Private,Machine-op-inspct,25681,<=50K
Female,54,White,Separated,1st-4th,Mexico,Private,Priv-house-serv,26419,<=50K
Female,52,White,Never-married,5th-6th,United-States,Private,Handlers-cleaners,26946,<=50K
Female,47,White,Separated,5th-6th,Mexico,Private,Sales,27128,<=50K
Female,57,White,Widowed,1st-4th,Columbia,Self-emp-not-inc,Craft-repair,27566,<=50K
Female,51,White,Separated,5th-6th,Mexico,Private,Machine-op-inspct,27663,<=50K
Female,50,White,Married-spouse-absent,5th-6th,Mexico,Private,Other-service,28802,<=50K
