gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1002,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1771,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3318,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,3415,<=50K
Male,28,White,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,3971,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Exec-managerial,4723,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,4884,<=50K
Male,30,White,Divorced,Bachelors,United-States,Private,Exec-managerial,5355,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Exec-managerial,6961,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,7093,<=50K
Male,29,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,8052,<=50K
Male,29,White,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,8867,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9021,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9524,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11280,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12491,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,12959,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13517,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,14384,<=50K
Male,28,White,Never-married,Some-college,United-States,Self-emp-inc,Exec-managerial,14394,<=50K
Male,30,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,14552,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Exec-managerial,14683,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Exec-managerial,14896,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Exec-managerial,15136,<=50K
Male,27,White,Never-married,Some-college,United-States,Self-emp-not-inc,Exec-managerial,15249,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15427,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15991,>50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16045,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16335,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,18398,>50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,19493,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,19659,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,19904,>50K
Male,28,White,Never-married,Some-college,United-States,Private,Exec-managerial,20394,<=50K
Male,26,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,21200,<=50K
Male,30,White,Never-married,Bachelors,United-States,Self-emp-inc,Exec-managerial,21230,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Exec-managerial,21636,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21982,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,22320,<=50K
Male,26,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,23031,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24007,>50K
Male,27,White,Divorced,Bachelors,United-States,Private,Exec-managerial,27466,<=50K
Male,28,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,27813,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Exec-managerial,28049,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Exec-managerial,28410,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Exec-managerial,28634,>50K
Male,28,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29274,>50K
Male,26,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29908,<=50K
