gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,49,White,Separated,HS-grad,United-States,Private,Adm-clerical,40,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,71,<=50K
Female,31,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,99,<=50K
Female,24,White,Never-married,HS-grad,United-States,Private,Other-service,121,<=50K
Female,36,White,Widowed,HS-grad,United-States,Private,Other-service,137,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Adm-clerical,140,<=50K
Female,25,White,Never-married,HS-grad,United-States,Private,Other-service,148,<=50K
Female,37,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,189,<=50K
Female,65,White,Divorced,HS-grad,United-States,Private,Adm-clerical,212,<=50K
Female,32,White,Never-married,HS-grad,United-States,Private,Other-service,228,<=50K
Female,20,White,Never-married,HS-grad,United-States,Private,Other-service,236,<=50K
Female,32,White,Separated,HS-grad,United-States,Private,Other-service,237,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,283,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Other-service,296,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Other-service,358,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,362,<=50K
Female,34,White,Never-married,HS-grad,United-States,Private,Other-service,366,<=50K
Female,30,White,Never-married,11th,United-States,Private,Other-service,387,<=50K
Female,34,White,Divorced,HS-grad,United-States,State-gov,Transport-moving,389,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Adm-clerical,409,<=50K
Female,23,White,Never-married,HS-grad,United-States,Private,Other-service,443,<=50K
Female,40,White,Never-married,HS-grad,United-States,Private,Other-service,452,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Adm-clerical,457,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Other-service,470,<=50K
Female,36,White,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,507,<=50K
Female,72,White,Widowed,11th,United-States,Private,Adm-clerical,508,<=50K
Female,45,White,Separated,7th-8th,Mexico,Private,Other-service,522,<=50K
Female,60,White,Divorced,7th-8th,United-States,Private,Other-service,552,<=50K
Female,17,White,Never-married,10th,United-States,Private,Other-service,559,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Other-service,585,<=50K
Female,31,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,596,<=50K
Female,18,White,Never-married,11th,United-States,State-gov,Adm-clerical,630,<=50K
Female,36,White,Never-married,HS-grad,United-States,Private,Other-service,700,<=50K
Female,32,White,Separated,10th,United-States,Private,Other-service,705,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,738,<=50K
Female,30,White,Separated,HS-grad,United-States,Private,Other-service,744,<=50K
Female,30,White,Widowed,HS-grad,United-States,Private,Adm-clerical,756,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Other-service,759,<=50K
Female,40,White,Divorced,HS-grad,United-States,Local-gov,Other-service,777,<=50K
Female,34,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,787,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,791,<=50K
