gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Tech-support,24,>50K
Male,51,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,1100,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,1421,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,1806,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3003,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,3498,<=50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,3567,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4605,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,4632,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5087,<=50K
Male,57,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,5970,<=50K
Male,51,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Prof-specialty,6921,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,7115,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,8466,>50K
Male,58,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,8805,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,9927,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,10133,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,10159,>50K
Male,56,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,10599,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,11423,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12164,<=50K
Male,54,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,12539,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13854,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,13962,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,15407,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,16721,<=50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,17517,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,18140,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,18461,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,21652,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,22458,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Local-gov,Prof-specialty,22744,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,24233,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,24322,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,24397,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,25944,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,27124,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Tech-support,27302,<=50K
Male,52,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,27669,<=50K
Male,59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28815,>50K
Male,54,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29332,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,29646,>50K
