gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,143,<=50K
Male,50,White,Married-civ-spouse,7th-8th,Ecuador,Private,Craft-repair,268,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,378,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,914,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,934,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,993,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1057,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1121,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1185,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,1322,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,1405,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1521,<=50K
Male,49,White,Married-civ-spouse,12th,United-States,Private,Machine-op-inspct,1571,<=50K
Male,50,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,1876,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2094,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2332,>50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2438,>50K
Male,46,White,Married-civ-spouse,11th,United-States,Private,Machine-op-inspct,2520,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,2659,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,2986,>50K
Male,49,White,Married-civ-spouse,11th,Cuba,Private,Craft-repair,3018,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3077,>50K
Male,46,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,3097,<=50K
Male,50,White,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,3183,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3229,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3249,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3391,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,3446,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3475,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,3595,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3606,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3817,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3902,>50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,3933,<=50K
Male,48,White,Married-civ-spouse,7th-8th,Italy,Self-emp-not-inc,Craft-repair,4083,<=50K
Male,46,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,4122,<=50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4380,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4387,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,4531,>50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,4577,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4625,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4698,>50K
