gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,49,>50K
Male,48,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,617,<=50K
Male,48,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,919,>50K
Male,49,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,2323,>50K
Male,43,White,Divorced,Masters,United-States,Federal-gov,Protective-serv,2552,>50K
Male,50,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,3993,<=50K
Male,52,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,4076,<=50K
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Prof-specialty,4424,>50K
Male,41,White,Never-married,Some-college,United-States,Federal-gov,Protective-serv,4715,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,4770,>50K
Male,48,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,4809,<=50K
Male,42,White,Divorced,Masters,United-States,Federal-gov,Adm-clerical,4865,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Transport-moving,5179,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Tech-support,5635,<=50K
Male,41,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,6474,<=50K
Male,45,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,7474,<=50K
Male,50,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,7649,<=50K
Male,43,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,7902,>50K
Male,57,White,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,9812,<=50K
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10622,>50K
Male,42,White,Divorced,Bachelors,United-States,Federal-gov,Adm-clerical,10763,<=50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,48,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,11681,<=50K
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Other-service,11895,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Tech-support,12599,<=50K
Male,44,White,Divorced,Prof-school,United-States,Federal-gov,Prof-specialty,12814,>50K
Male,44,White,Divorced,Assoc-voc,United-States,Federal-gov,Tech-support,14312,<=50K
Male,43,White,Divorced,Assoc-voc,United-States,Federal-gov,Craft-repair,16995,<=50K
Male,44,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,17555,>50K
Male,45,White,Never-married,Bachelors,United-States,Federal-gov,Adm-clerical,17609,>50K
Male,60,White,Divorced,Assoc-voc,United-States,Federal-gov,Prof-specialty,17910,>50K
Male,58,White,Separated,Bachelors,United-States,Federal-gov,Prof-specialty,18290,>50K
Male,59,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,18609,<=50K
Male,45,White,Never-married,Assoc-acdm,Columbia,Federal-gov,Adm-clerical,19531,<=50K
Male,47,White,Married-spouse-absent,Bachelors,United-States,Federal-gov,Exec-managerial,19656,>50K
Male,55,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,19860,<=50K
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,20515,<=50K
Male,57,White,Never-married,Assoc-voc,United-States,Federal-gov,Tech-support,21413,<=50K
Male,51,White,Widowed,Masters,El-Salvador,Federal-gov,Sales,21867,>50K
Male,45,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,23032,<=50K
Male,45,White,Never-married,Assoc-acdm,United-States,Federal-gov,Exec-managerial,23103,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,58,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,23696,<=50K
Male,53,White,Divorced,Some-college,United-States,Federal-gov,Farming-fishing,23943,<=50K
Male,44,White,Divorced,Bachelors,United-States,Federal-gov,Tech-support,24263,>50K
Male,43,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,24321,<=50K
Male,53,White,Divorced,Some-college,United-States,Federal-gov,Adm-clerical,24679,<=50K
Male,41,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,24953,>50K
Male,45,White,Divorced,Masters,United-States,Federal-gov,Exec-managerial,25173,>50K
Male,54,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,26308,<=50K
Male,53,White,Divorced,Some-college,United-States,Federal-gov,Handlers-cleaners,26322,<=50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
Male,55,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,29571,<=50K
Male,56,White,Divorced,Bachelors,United-States,Federal-gov,Adm-clerical,29685,<=50K
Male,44,White,Never-married,Some-college,United-States,Federal-gov,Adm-clerical,29755,>50K
