gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,472,<=50K
Male,38,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,1324,<=50K
Male,32,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,2147,<=50K
Male,31,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,2263,<=50K
Male,34,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,2409,<=50K
Male,38,White,Never-married,Prof-school,United-States,Private,Prof-specialty,2450,<=50K
Male,40,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,2623,>50K
Male,33,White,Never-married,Prof-school,United-States,Private,Prof-specialty,2899,>50K
Male,36,White,Divorced,Prof-school,United-States,Private,Prof-specialty,2916,>50K
Male,34,White,Separated,Assoc-acdm,United-States,Private,Craft-repair,3512,<=50K
Male,34,White,Separated,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,3699,>50K
Male,34,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,3887,<=50K
Male,38,White,Never-married,Assoc-voc,United-States,Private,Tech-support,4064,<=50K
Male,33,White,Married-spouse-absent,Assoc-acdm,United-States,Private,Craft-repair,4682,<=50K
Male,38,White,Never-married,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,5239,>50K
Male,31,White,Divorced,Prof-school,United-States,Private,Prof-specialty,6197,>50K
Male,39,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,6251,<=50K
Male,32,White,Divorced,Assoc-voc,United-States,Private,Craft-repair,6657,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,6890,<=50K
Male,38,White,Separated,Prof-school,United-States,Private,Prof-specialty,7375,>50K
Male,31,White,Divorced,Assoc-voc,United-States,Private,Machine-op-inspct,7457,<=50K
Male,36,White,Never-married,Assoc-voc,United-States,Private,Tech-support,7586,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,Private,Machine-op-inspct,7728,<=50K
Male,34,White,Divorced,Assoc-acdm,United-States,Private,Machine-op-inspct,7866,<=50K
Male,37,White,Divorced,Assoc-voc,United-States,Private,Tech-support,8351,<=50K
Male,32,White,Never-married,Prof-school,United-States,Private,Prof-specialty,8371,<=50K
Male,32,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Craft-repair,8467,<=50K
Male,38,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,8626,<=50K
