gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,1004,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,1758,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,1946,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Craft-repair,1948,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,2090,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Craft-repair,2291,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,2604,<=50K
Male,40,White,Never-married,HS-grad,Canada,Private,Craft-repair,2686,<=50K
Male,39,White,Never-married,HS-grad,England,Private,Tech-support,3622,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Prof-specialty,4029,<=50K
Male,38,White,Divorced,9th,United-States,Self-emp-not-inc,Craft-repair,4046,<=50K
Male,40,White,Divorced,10th,United-States,Private,Craft-repair,4707,<=50K
Male,37,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,5014,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,5246,<=50K
Male,39,White,Divorced,HS-grad,United-States,Private,Craft-repair,5364,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,5507,<=50K
Male,38,White,Never-married,10th,United-States,Private,Prof-specialty,5959,>50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,5982,<=50K
Male,39,White,Divorced,HS-grad,United-States,Local-gov,Craft-repair,6200,<=50K
Male,37,White,Never-married,10th,United-States,Private,Machine-op-inspct,6442,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Craft-repair,6776,>50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,6808,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,6937,<=50K
Male,39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,7098,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,7780,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,7789,<=50K
Male,38,White,Divorced,HS-grad,United-States,Private,Craft-repair,7888,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,7970,<=50K
Male,40,White,Divorced,HS-grad,United-States,Private,Craft-repair,8191,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Craft-repair,8901,<=50K
Male,38,White,Divorced,11th,United-States,Private,Machine-op-inspct,8944,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Craft-repair,8970,<=50K
Male,39,White,Never-married,HS-grad,United-States,Private,Tech-support,9041,<=50K
Male,40,White,Never-married,HS-grad,United-States,Private,Craft-repair,9099,<=50K
Male,37,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,9222,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Prof-specialty,9491,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,9754,<=50K
Male,38,White,Never-married,HS-grad,United-States,Private,Craft-repair,10047,<=50K
Male,37,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,10142,<=50K
