gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Craft-repair,402,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,Japan,Private,Prof-specialty,1929,<=50K
Male,29,Asian-Pac-Islander,Never-married,Masters,Taiwan,Local-gov,Prof-specialty,2661,<=50K
Male,28,Asian-Pac-Islander,Never-married,Bachelors,United-States,State-gov,Tech-support,2702,<=50K
Male,30,Asian-Pac-Islander,Never-married,Some-college,South,Self-emp-not-inc,Sales,5127,<=50K
Male,26,Asian-Pac-Islander,Never-married,Prof-school,India,State-gov,Prof-specialty,6037,<=50K
Male,27,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Prof-specialty,7080,>50K
Male,27,Asian-Pac-Islander,Never-married,Masters,China,State-gov,Prof-specialty,7447,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Handlers-cleaners,10401,<=50K
Male,27,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Other-service,11477,<=50K
Male,30,Asian-Pac-Islander,Never-married,Assoc-acdm,Vietnam,Private,Other-service,12467,<=50K
Male,29,Asian-Pac-Islander,Never-married,Some-college,South,Self-emp-not-inc,Exec-managerial,12577,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,South,Private,Sales,13494,<=50K
Male,30,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Tech-support,15339,<=50K
Male,27,Asian-Pac-Islander,Never-married,Some-college,Cambodia,Private,Craft-repair,16104,<=50K
Male,27,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Handlers-cleaners,16765,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,India,State-gov,Prof-specialty,17199,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Machine-op-inspct,17348,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Adm-clerical,17513,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,South,Private,Exec-managerial,17646,<=50K
Male,27,Asian-Pac-Islander,Never-married,Prof-school,India,Private,Prof-specialty,18467,<=50K
Male,27,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Tech-support,18688,<=50K
Male,30,Asian-Pac-Islander,Never-married,Bachelors,China,Private,Other-service,20452,<=50K
Male,29,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Prof-specialty,21048,>50K
Male,27,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,21983,>50K
Male,27,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Prof-specialty,22293,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,Taiwan,Private,Adm-clerical,24693,<=50K
Male,29,Asian-Pac-Islander,Never-married,Masters,United-States,Private,Exec-managerial,25425,<=50K
Male,29,Asian-Pac-Islander,Never-married,Prof-school,United-States,Private,Prof-specialty,26569,<=50K
Male,30,Asian-Pac-Islander,Divorced,Masters,India,Self-emp-not-inc,Prof-specialty,26696,>50K
Male,27,Asian-Pac-Islander,Never-married,Some-college,India,Private,Adm-clerical,26712,<=50K
Male,30,Asian-Pac-Islander,Never-married,Assoc-voc,Vietnam,Private,Adm-clerical,27462,<=50K
Male,26,Asian-Pac-Islander,Never-married,Masters,India,Private,Prof-specialty,28605,<=50K
Male,26,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Exec-managerial,28800,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,Taiwan,Private,Craft-repair,29123,<=50K
Male,27,Asian-Pac-Islander,Never-married,Prof-school,United-States,Private,Prof-specialty,29474,<=50K
Male,26,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Machine-op-inspct,29566,>50K
Male,28,Asian-Pac-Islander,Never-married,Bachelors,Hong,Private,Prof-specialty,29945,<=50K
