gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,60,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,198,<=50K
Male,53,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Japan,Private,Prof-specialty,1031,<=50K
Male,58,Asian-Pac-Islander,Married-civ-spouse,Doctorate,India,State-gov,Prof-specialty,2350,<=50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Philippines,Private,Craft-repair,2775,>50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,Bachelors,India,Local-gov,Prof-specialty,4144,<=50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4489,>50K
Male,51,Asian-Pac-Islander,Married-civ-spouse,11th,Philippines,Private,Machine-op-inspct,5225,<=50K
Male,53,Asian-Pac-Islander,Married-civ-spouse,5th-6th,Laos,Private,Machine-op-inspct,5482,<=50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Philippines,Self-emp-not-inc,Prof-specialty,6218,>50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Masters,India,State-gov,Prof-specialty,6716,>50K
Male,53,Asian-Pac-Islander,Married-civ-spouse,7th-8th,Vietnam,Private,Craft-repair,7102,<=50K
Male,58,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,7103,>50K
Male,56,Asian-Pac-Islander,Married-civ-spouse,Doctorate,China,State-gov,Prof-specialty,9091,<=50K
Male,59,Asian-Pac-Islander,Married-civ-spouse,Prof-school,India,Private,Prof-specialty,9859,>50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Private,Prof-specialty,10409,>50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Assoc-voc,Vietnam,Private,Craft-repair,10708,<=50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,HS-grad,South,Private,Craft-repair,11338,>50K
Male,52,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,11471,<=50K
Male,51,Asian-Pac-Islander,Married-civ-spouse,Doctorate,South,Private,Prof-specialty,11678,<=50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,Prof-school,Taiwan,Self-emp-inc,Prof-specialty,15906,>50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,Prof-school,India,Self-emp-inc,Prof-specialty,15989,>50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,9th,Philippines,Private,Machine-op-inspct,16566,<=50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20359,<=50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,Doctorate,India,State-gov,Prof-specialty,21750,>50K
Male,60,Asian-Pac-Islander,Married-civ-spouse,Masters,China,State-gov,Prof-specialty,22002,>50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Preschool,India,Private,Craft-repair,22406,<=50K
Male,52,Asian-Pac-Islander,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,22834,<=50K
Male,59,Asian-Pac-Islander,Never-married,Assoc-voc,United-States,Private,Craft-repair,23558,<=50K
Male,54,Asian-Pac-Islander,Married-civ-spouse,Preschool,China,Private,Craft-repair,24651,<=50K
Male,53,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Private,Prof-specialty,26370,>50K
Male,57,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Taiwan,Private,Prof-specialty,26423,>50K
Male,51,Asian-Pac-Islander,Married-civ-spouse,Masters,India,Private,Prof-specialty,26673,<=50K
Male,55,Asian-Pac-Islander,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,28708,>50K
Male,51,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Vietnam,Federal-gov,Prof-specialty,29832,>50K
Male,53,Asian-Pac-Islander,Never-married,Prof-school,Philippines,Self-emp-not-inc,Prof-specialty,29986,>50K
