gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,65,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,274,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,302,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,462,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,724,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,751,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Local-gov,Other-service,828,<=50K
Male,65,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,1074,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,1109,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,1243,>50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Private,Transport-moving,1349,>50K
Male,65,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,1459,<=50K
Male,62,White,Married-civ-spouse,7th-8th,Cuba,Private,Protective-serv,1527,<=50K
Male,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Farming-fishing,2023,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,2303,<=50K
Male,64,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Adm-clerical,2466,<=50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,2682,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Farming-fishing,2848,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3029,<=50K
Male,63,White,Married-civ-spouse,12th,Cuba,Private,Transport-moving,3243,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,3305,<=50K
Male,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,3312,<=50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Private,Protective-serv,3469,<=50K
Male,61,White,Married-civ-spouse,7th-8th,United-States,Private,Transport-moving,3559,<=50K
Male,65,White,Married-civ-spouse,Assoc-voc,United-States,Private,Transport-moving,3775,<=50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,3784,<=50K
Male,63,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,3806,<=50K
Male,64,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,3927,<=50K
Male,64,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,4098,>50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,4140,>50K
Male,65,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,4539,<=50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,4679,<=50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,4968,<=50K
Male,62,White,Married-civ-spouse,5th-6th,Mexico,Private,Farming-fishing,5486,<=50K
Male,64,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,5636,<=50K
Male,63,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,5762,<=50K
Male,61,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Farming-fishing,5853,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,5941,>50K
