gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,285,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,613,>50K
Female,36,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,984,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,1413,<=50K
Female,40,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,2812,<=50K
Female,45,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,2989,<=50K
Female,39,White,Separated,Assoc-acdm,United-States,Private,Prof-specialty,3614,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,4370,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,4804,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,5324,<=50K
Female,33,White,Married-spouse-absent,Assoc-acdm,United-States,Private,Prof-specialty,5739,<=50K
Female,38,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,6098,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,6107,<=50K
Female,40,White,Divorced,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,6367,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,6431,<=50K
Female,52,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,6599,<=50K
Female,28,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7192,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,7207,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7278,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7428,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,7736,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,7778,<=50K
Female,38,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,8314,<=50K
Female,21,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,8500,<=50K
Female,33,White,Divorced,Assoc-acdm,United-States,Private,Machine-op-inspct,10060,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,10418,<=50K
Female,52,White,Separated,Assoc-acdm,United-States,Private,Prof-specialty,10951,<=50K
Female,42,White,Widowed,Assoc-acdm,United-States,Private,Tech-support,11413,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,11721,<=50K
Female,26,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,12408,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Private,Machine-op-inspct,12767,<=50K
Female,51,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,12782,<=50K
Female,33,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,13801,<=50K
Female,32,White,Divorced,Assoc-acdm,United-States,Private,Machine-op-inspct,14447,<=50K
Female,32,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,14458,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,14687,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,14862,<=50K
Female,46,White,Widowed,Assoc-acdm,United-States,Private,Prof-specialty,15164,<=50K
Female,33,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,17429,<=50K
Female,25,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,17443,<=50K
Female,29,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,18400,>50K
Female,34,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Prof-specialty,18722,<=50K
Female,31,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,19984,<=50K
Female,40,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,20832,<=50K
Female,36,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,21372,<=50K
Female,34,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,21382,<=50K
Female,64,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,21651,<=50K
Female,22,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,22227,<=50K
Female,45,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,22570,<=50K
Female,57,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,22575,<=50K
Female,31,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,22624,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,22755,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,23581,<=50K
Female,36,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,24136,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,24327,<=50K
Female,29,White,Divorced,Assoc-acdm,United-States,Private,Craft-repair,24352,<=50K
Female,39,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,24619,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Private,Prof-specialty,25545,<=50K
Female,36,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,25953,<=50K
Female,26,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,26464,<=50K
Female,39,White,Never-married,Assoc-acdm,United-States,Private,Tech-support,27158,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Private,Tech-support,27365,<=50K
Female,46,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,27470,<=50K
Female,25,White,Never-married,Assoc-acdm,United-States,Private,Prof-specialty,28463,<=50K
Female,46,White,Widowed,Assoc-acdm,United-States,Private,Tech-support,28606,<=50K
