gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,44,Black,Married-civ-spouse,HS-grad,Jamaica,Local-gov,Other-service,1956,>50K
Female,33,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,4606,>50K
Female,50,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Exec-managerial,4793,>50K
Female,34,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,5070,>50K
Female,57,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,6446,>50K
Female,27,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Protective-serv,9251,<=50K
Female,52,Black,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,9379,<=50K
Female,46,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,10831,<=50K
Female,52,Black,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,11257,>50K
Female,26,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,11388,>50K
Female,24,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,12364,<=50K
Female,33,Black,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,12477,>50K
Female,32,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,13121,<=50K
Female,44,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,17791,>50K
Female,38,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,18093,<=50K
Female,43,Black,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,19779,>50K
Female,30,Black,Married-civ-spouse,Some-college,United-States,State-gov,Prof-specialty,20672,>50K
Female,43,Black,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Prof-specialty,22882,<=50K
Female,25,Black,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,23282,<=50K
Female,38,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,23796,>50K
Female,51,Black,Married-civ-spouse,Doctorate,United-States,Local-gov,Prof-specialty,24068,>50K
Female,41,Black,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,24577,>50K
Female,41,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,24655,<=50K
Female,47,Black,Married-civ-spouse,HS-grad,United-States,Federal-gov,Prof-specialty,25906,<=50K
Female,38,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,26694,>50K
Female,38,Black,Married-civ-spouse,Some-college,Trinadad&Tobago,State-gov,Exec-managerial,27811,<=50K
Female,58,Black,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,29478,<=50K
Female,64,Black,Married-civ-spouse,7th-8th,United-States,State-gov,Other-service,30090,<=50K
