gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,1101,<=50K
Male,56,White,Married-civ-spouse,Masters,United-States,Private,Craft-repair,3262,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,5281,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,6513,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,7277,<=50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,10134,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,10731,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,11004,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,13759,>50K
Male,57,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Prof-specialty,14009,<=50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Tech-support,14216,>50K
Male,58,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14479,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,14738,>50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,17674,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,18053,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Prof-specialty,18690,<=50K
Male,56,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,20232,<=50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Tech-support,20524,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Craft-repair,21321,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,21603,>50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,22196,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,22934,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Prof-specialty,22963,>50K
Male,57,White,Married-civ-spouse,Doctorate,Germany,Private,Tech-support,26573,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,26827,>50K
Male,58,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,26995,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,27898,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,28053,>50K
Male,59,White,Married-civ-spouse,Masters,Iran,Private,Tech-support,29277,<=50K
Male,59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,29703,<=50K
