gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,183,>50K
Female,31,White,Never-married,Assoc-voc,United-States,Federal-gov,Exec-managerial,1252,<=50K
Female,63,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,2064,<=50K
Female,22,White,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,2073,<=50K
Female,26,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,3348,<=50K
Female,37,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,4136,<=50K
Female,48,White,Married-spouse-absent,Masters,United-States,Federal-gov,Exec-managerial,5624,>50K
Female,42,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,5937,>50K
Female,52,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,6264,<=50K
Female,31,White,Never-married,Bachelors,Cuba,Federal-gov,Exec-managerial,6511,<=50K
Female,23,White,Never-married,Assoc-acdm,Poland,Federal-gov,Exec-managerial,8668,<=50K
Female,54,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,9887,<=50K
Female,37,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,10833,<=50K
Female,38,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,14330,<=50K
Female,44,White,Divorced,Assoc-acdm,United-States,Federal-gov,Exec-managerial,15205,<=50K
Female,63,White,Divorced,Doctorate,United-States,Federal-gov,Exec-managerial,15984,>50K
Female,32,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,16129,<=50K
Female,59,White,Married-spouse-absent,Bachelors,United-States,Federal-gov,Exec-managerial,17235,<=50K
Female,23,White,Never-married,Assoc-acdm,United-States,Federal-gov,Exec-managerial,17815,<=50K
Female,47,White,Married-spouse-absent,Bachelors,United-States,Federal-gov,Exec-managerial,19864,<=50K
Female,23,White,Never-married,Some-college,United-States,Federal-gov,Sales,19915,<=50K
Female,35,White,Never-married,Some-college,United-States,Federal-gov,Handlers-cleaners,22832,<=50K
Female,52,White,Separated,Some-college,United-States,Federal-gov,Exec-managerial,23983,<=50K
Female,60,White,Widowed,Some-college,England,Federal-gov,Exec-managerial,25410,<=50K
Female,27,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,25416,<=50K
Female,45,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,25810,<=50K
Female,18,White,Never-married,Some-college,United-States,Federal-gov,Sales,27201,<=50K
Female,38,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,27717,<=50K
Female,49,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,28142,<=50K
Female,50,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,28934,<=50K
Female,42,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,29534,<=50K
Female,44,White,Widowed,Bachelors,United-States,Federal-gov,Exec-managerial,29873,>50K
