gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,45,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,450,<=50K
Female,58,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,532,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Tech-support,639,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,697,<=50K
Female,62,White,Widowed,Bachelors,United-States,Local-gov,Prof-specialty,774,<=50K
Female,23,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,925,<=50K
Female,22,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,985,<=50K
Female,28,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1351,<=50K
Female,42,White,Married-spouse-absent,Bachelors,United-States,Local-gov,Prof-specialty,1639,>50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1705,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,1855,<=50K
Female,49,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2026,<=50K
Female,32,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,2047,>50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2102,<=50K
Female,42,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2419,<=50K
Female,45,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2498,>50K
Female,34,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,2651,<=50K
Female,71,White,Widowed,Bachelors,United-States,Local-gov,Prof-specialty,2788,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2844,<=50K
Female,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,2984,>50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,3190,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3267,<=50K
Female,30,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,3332,<=50K
Female,40,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,3463,<=50K
Female,36,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,3831,<=50K
Female,30,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,3918,<=50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,4127,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4330,<=50K
Female,44,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,4622,<=50K
Female,22,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4831,<=50K
Female,33,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,5056,>50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,5069,<=50K
Female,38,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,5205,<=50K
Female,23,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6015,<=50K
Female,43,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6031,<=50K
Female,25,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,6180,<=50K
Female,44,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6223,<=50K
Female,47,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6280,>50K
Female,37,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,6861,<=50K
Female,24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,6904,<=50K
Female,46,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,7000,<=50K
Female,60,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,7004,<=50K
Female,50,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,7343,>50K
Female,26,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,7589,<=50K
Female,30,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8042,<=50K
Female,49,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8133,<=50K
Female,35,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,8162,<=50K
Female,34,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8462,<=50K
Female,27,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8793,<=50K
Female,34,White,Married-spouse-absent,Bachelors,United-States,Local-gov,Prof-specialty,8890,<=50K
Female,25,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,8968,<=50K
