gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,66,White,Widowed,Assoc-voc,United-States,Local-gov,Prof-specialty,156,<=50K
Female,53,White,Divorced,Prof-school,United-States,Local-gov,Prof-specialty,1824,<=50K
Female,29,White,Never-married,Prof-school,United-States,Local-gov,Prof-specialty,2099,<=50K
Female,45,White,Divorced,Assoc-voc,United-States,State-gov,Tech-support,2385,<=50K
Female,48,White,Divorced,Assoc-voc,United-States,State-gov,Prof-specialty,2441,>50K
Female,64,White,Separated,Assoc-acdm,United-States,Federal-gov,Prof-specialty,2874,>50K
Female,59,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,3676,<=50K
Female,23,White,Never-married,Assoc-voc,United-States,State-gov,Tech-support,4590,<=50K
Female,29,White,Never-married,Assoc-voc,United-States,State-gov,Tech-support,4941,<=50K
Female,44,White,Separated,Prof-school,United-States,Local-gov,Prof-specialty,7916,<=50K
Female,33,White,Never-married,Prof-school,United-States,Federal-gov,Prof-specialty,7956,>50K
Female,36,White,Never-married,Assoc-voc,United-States,Local-gov,Prof-specialty,7987,<=50K
Female,46,White,Never-married,Prof-school,United-States,State-gov,Prof-specialty,8324,>50K
Female,51,White,Divorced,Assoc-voc,United-States,State-gov,Prof-specialty,8639,<=50K
Female,45,White,Divorced,Prof-school,United-States,State-gov,Prof-specialty,9645,<=50K
Female,55,White,Divorced,Prof-school,United-States,Local-gov,Prof-specialty,10452,<=50K
Female,27,White,Never-married,Assoc-acdm,United-States,Local-gov,Prof-specialty,11204,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,Local-gov,Craft-repair,12576,<=50K
Female,42,White,Divorced,Prof-school,United-States,State-gov,Prof-specialty,13627,<=50K
Female,34,White,Never-married,Assoc-voc,United-States,State-gov,Prof-specialty,15809,<=50K
Female,62,White,Widowed,Assoc-acdm,United-States,State-gov,Prof-specialty,16311,<=50K
Female,27,White,Never-married,Assoc-voc,United-States,Local-gov,Tech-support,16425,<=50K
Female,24,White,Never-married,Assoc-acdm,United-States,Local-gov,Prof-specialty,18006,<=50K
Female,43,White,Never-married,Assoc-voc,United-States,Federal-gov,Prof-specialty,18124,>50K
Female,41,White,Divorced,Assoc-voc,United-States,Local-gov,Prof-specialty,19438,<=50K
Female,29,White,Never-married,Prof-school,United-States,Federal-gov,Prof-specialty,19805,<=50K
Female,30,White,Never-married,Assoc-acdm,United-States,Federal-gov,Prof-specialty,20269,<=50K
Female,39,White,Divorced,Assoc-acdm,United-States,State-gov,Prof-specialty,22028,<=50K
Female,37,White,Divorced,Assoc-acdm,United-States,State-gov,Prof-specialty,22758,<=50K
Female,50,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,23065,<=50K
Female,53,White,Never-married,Prof-school,United-States,Local-gov,Prof-specialty,23832,>50K
Female,51,White,Widowed,Prof-school,United-States,Local-gov,Prof-specialty,24222,<=50K
Female,55,White,Widowed,Assoc-voc,United-States,State-gov,Prof-specialty,25679,<=50K
Female,46,White,Separated,Prof-school,Germany,Federal-gov,Prof-specialty,25816,>50K
Female,41,White,Divorced,Assoc-voc,United-States,Local-gov,Craft-repair,28135,<=50K
Female,57,White,Divorced,Prof-school,United-States,Federal-gov,Prof-specialty,28618,>50K
Female,22,White,Never-married,Assoc-acdm,United-States,State-gov,Prof-specialty,28959,<=50K
Female,46,White,Divorced,Assoc-voc,United-States,State-gov,Tech-support,29206,<=50K
Female,45,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,30144,<=50K
