gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,99,<=50K
Female,18,White,Never-married,11th,United-States,State-gov,Adm-clerical,630,<=50K
Female,34,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,787,<=50K
Female,26,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,1784,<=50K
Female,18,White,Never-married,11th,United-States,Local-gov,Adm-clerical,1789,<=50K
Female,54,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,2355,<=50K
Female,24,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,2533,<=50K
Female,17,White,Never-married,11th,United-States,Local-gov,Other-service,2703,<=50K
Female,19,White,Never-married,12th,United-States,Federal-gov,Other-service,4566,<=50K
Female,40,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,6425,<=50K
Female,20,White,Never-married,HS-grad,United-States,Federal-gov,Other-service,7161,<=50K
Female,37,White,Never-married,HS-grad,United-States,State-gov,Other-service,7590,<=50K
Female,39,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,7709,<=50K
Female,17,White,Never-married,11th,United-States,Local-gov,Adm-clerical,8774,<=50K
Female,31,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,9661,<=50K
Female,20,White,Never-married,HS-grad,United-States,State-gov,Other-service,10022,<=50K
Female,41,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,10280,<=50K
Female,58,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,10496,<=50K
Female,45,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,10656,<=50K
Female,43,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,11046,<=50K
Female,41,White,Never-married,HS-grad,United-States,Local-gov,Other-service,11224,<=50K
Female,17,White,Never-married,11th,United-States,Local-gov,Adm-clerical,11830,<=50K
Female,25,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,12573,<=50K
Female,64,White,Never-married,9th,United-States,State-gov,Adm-clerical,12652,<=50K
Female,61,White,Never-married,HS-grad,Puerto-Rico,Federal-gov,Adm-clerical,13008,<=50K
Female,54,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,13314,<=50K
Female,25,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14020,<=50K
Female,20,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14224,<=50K
Female,36,White,Never-married,11th,United-States,Local-gov,Other-service,14680,<=50K
Female,23,White,Never-married,HS-grad,United-States,State-gov,Other-service,14696,<=50K
Female,22,White,Never-married,HS-grad,United-States,Local-gov,Other-service,14737,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,14772,<=50K
Female,45,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,15500,<=50K
Female,20,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,16144,<=50K
Female,29,White,Never-married,HS-grad,United-States,Local-gov,Other-service,16417,<=50K
Female,41,White,Never-married,HS-grad,United-States,State-gov,Transport-moving,16829,>50K
Female,23,White,Never-married,HS-grad,United-States,Local-gov,Other-service,17427,<=50K
Female,23,White,Never-married,HS-grad,United-States,Local-gov,Other-service,19383,<=50K
Female,19,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,20468,<=50K
Female,18,White,Never-married,10th,United-States,Local-gov,Protective-serv,20572,<=50K
Female,29,White,Never-married,HS-grad,United-States,Local-gov,Transport-moving,20947,<=50K
Female,17,White,Never-married,10th,United-States,Local-gov,Protective-serv,21045,<=50K
Female,17,White,Never-married,12th,United-States,Local-gov,Adm-clerical,21181,<=50K
Female,19,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,22006,<=50K
Female,41,White,Never-married,HS-grad,United-States,State-gov,Other-service,25155,<=50K
Female,38,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,25389,<=50K
Female,44,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,26271,<=50K
Female,17,White,Never-married,10th,United-States,Local-gov,Other-service,27137,<=50K
Female,42,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,27430,<=50K
Female,21,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,28103,<=50K
Female,32,White,Never-married,12th,United-States,State-gov,Adm-clerical,28230,<=50K
Female,24,White,Never-married,HS-grad,United-States,Federal-gov,Adm-clerical,28365,<=50K
Female,32,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,29129,<=50K
