gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,62,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,1011,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4641,>50K
Male,62,Black,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,5396,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,8650,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8906,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16192,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,16894,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,23638,>50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23905,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,24650,<=50K
Male,62,Black,Married-civ-spouse,10th,United-States,Private,Craft-repair,27619,<=50K
Male,62,White,Married-civ-spouse,7th-8th,United-States,Private,Prof-specialty,28069,<=50K
Male,62,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,28485,<=50K
