gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,441,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,592,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,646,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,2833,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,3763,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,5015,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,5249,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,5759,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,6833,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,6838,<=50K
Male,22,White,Never-married,Some-college,Mexico,Private,Handlers-cleaners,7131,<=50K
Male,23,White,Never-married,Some-college,Cuba,Private,Handlers-cleaners,7396,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,7609,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,8345,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,9961,<=50K
Male,24,White,Never-married,Some-college,Italy,Private,Handlers-cleaners,11550,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,14190,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,15684,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,16469,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,17279,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,17691,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,17759,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,17993,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,18755,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,18785,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,18932,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,19771,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,20209,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,20240,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,20671,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,20856,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,21725,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,21935,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,21939,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,22345,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,23034,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,23596,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,24536,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,27528,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,28312,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,28341,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,28366,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,28600,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,29134,<=50K
