gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,18,White,Never-married,11th,United-States,Private,Other-service,71,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,791,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,868,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,878,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,1707,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,3116,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,3821,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,3850,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,4367,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,5428,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5472,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,5741,<=50K
Female,18,White,Never-married,11th,United-States,Self-emp-not-inc,Other-service,5764,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,7122,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,7858,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,8678,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,9234,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,9512,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,9679,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,9691,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,10429,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,10503,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,10875,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11454,<=50K
Female,18,White,Never-married,12th,United-States,Private,Adm-clerical,11875,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,11989,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,12593,<=50K
Female,18,White,Never-married,7th-8th,United-States,Private,Other-service,13821,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14185,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,14200,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,14675,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,14811,<=50K
Female,18,White,Never-married,12th,United-States,Private,Adm-clerical,15087,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,15687,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,16483,<=50K
Female,18,White,Never-married,12th,United-States,Private,Priv-house-serv,17351,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,17708,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,17713,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,17834,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Priv-house-serv,17859,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,17921,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,18188,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18547,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,19348,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19671,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,19743,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,19787,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,20422,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,20465,<=50K
Female,18,White,Never-married,11th,United-States,Self-emp-not-inc,Other-service,21275,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,21426,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21442,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,21860,<=50K
Female,18,White,Never-married,12th,United-States,Private,Adm-clerical,22169,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,22749,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,22769,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22991,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,23009,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,23484,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,23898,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,24186,<=50K
Female,18,White,Never-married,HS-grad,United-States,Self-emp-inc,Farming-fishing,24654,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,24801,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,25854,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,26020,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,26344,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,26361,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,26870,<=50K
Female,18,White,Never-married,10th,United-States,Private,Other-service,27344,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,27685,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Other-service,27858,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,28315,<=50K
Female,18,White,Never-married,12th,United-States,Private,Other-service,28914,<=50K
Female,18,White,Never-married,HS-grad,United-States,Private,Adm-clerical,29262,<=50K
Female,18,White,Never-married,11th,United-States,Private,Other-service,29358,<=50K
Female,18,White,Never-married,11th,United-States,Private,Adm-clerical,29661,<=50K
Female,18,White,Never-married,12th,United-States,Private,Adm-clerical,29818,<=50K
