gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,917,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,1664,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5494,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5745,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,9982,>50K
Male,60,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11597,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11784,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,13588,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,15930,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,17754,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19392,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19655,>50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,20112,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,20535,>50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,22342,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,23579,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,25293,>50K
Male,57,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,29599,<=50K
