gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,23,Black,Never-married,HS-grad,United-States,Private,Sales,841,<=50K
Male,37,Black,Never-married,HS-grad,United-States,Private,Sales,1273,<=50K
Male,26,Black,Never-married,HS-grad,United-States,Private,Sales,1591,<=50K
Male,26,Black,Never-married,12th,United-States,Private,Sales,5943,<=50K
Male,26,Black,Never-married,HS-grad,United-States,Private,Sales,10155,<=50K
Male,28,Black,Never-married,12th,United-States,Private,Sales,11799,<=50K
Male,21,Black,Never-married,HS-grad,United-States,Private,Sales,14147,<=50K
Male,40,Black,Never-married,HS-grad,United-States,Private,Sales,15020,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Private,Sales,20213,<=50K
Male,25,Black,Never-married,HS-grad,United-States,Private,Sales,21077,<=50K
Male,25,Black,Never-married,HS-grad,United-States,Private,Sales,22561,<=50K
Male,27,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Sales,27200,<=50K
Male,31,Black,Divorced,HS-grad,United-States,Private,Sales,28609,<=50K
Male,24,Black,Never-married,HS-grad,United-States,Private,Sales,29032,<=50K
