gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,5409,<=50K
Male,26,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Protective-serv,6025,>50K
Male,24,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,6311,>50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,6644,<=50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,6884,>50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,9129,<=50K
Male,28,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,9307,<=50K
Male,30,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,9918,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,11604,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,13462,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,13465,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,15547,>50K
Male,24,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,16197,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,18101,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,21975,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,23789,>50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,27126,>50K
Male,29,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,28203,>50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,28441,<=50K
