gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,221,>50K
Male,28,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,2782,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,3000,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,3940,>50K
Male,28,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,6027,>50K
Male,31,White,Married-civ-spouse,Doctorate,United-States,State-gov,Exec-managerial,6726,>50K
Male,37,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,8077,<=50K
Male,38,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,10887,>50K
Male,40,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,11096,>50K
Male,39,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,16619,<=50K
Male,36,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,16801,>50K
Male,38,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,20177,>50K
Male,34,White,Married-civ-spouse,Masters,United-States,State-gov,Exec-managerial,24516,<=50K
Male,31,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,29656,>50K
