gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,42,Asian-Pac-Islander,Divorced,Assoc-acdm,Philippines,Federal-gov,Prof-specialty,1178,>50K
Female,45,Asian-Pac-Islander,Never-married,Masters,Philippines,Private,Adm-clerical,1647,<=50K
Female,46,Asian-Pac-Islander,Divorced,Assoc-voc,Thailand,Self-emp-inc,Exec-managerial,6407,<=50K
Female,54,Asian-Pac-Islander,Married-spouse-absent,Masters,China,State-gov,Prof-specialty,7851,<=50K
Female,48,Asian-Pac-Islander,Never-married,Bachelors,Vietnam,Private,Other-service,8972,<=50K
Female,46,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Adm-clerical,9614,<=50K
Female,48,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Local-gov,Adm-clerical,10493,<=50K
Female,45,Asian-Pac-Islander,Widowed,Bachelors,Philippines,Private,Other-service,11949,<=50K
Female,53,Asian-Pac-Islander,Never-married,Bachelors,Japan,Private,Other-service,12239,>50K
Female,48,Asian-Pac-Islander,Married-spouse-absent,Bachelors,Philippines,Private,Prof-specialty,14605,>50K
Female,49,Asian-Pac-Islander,Never-married,Bachelors,India,Private,Tech-support,19580,<=50K
Female,47,Asian-Pac-Islander,Widowed,Bachelors,Thailand,Self-emp-not-inc,Exec-managerial,20670,<=50K
Female,49,Asian-Pac-Islander,Never-married,Bachelors,Philippines,Private,Other-service,23973,<=50K
Female,50,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Prof-specialty,23998,<=50K
Female,42,Asian-Pac-Islander,Married-spouse-absent,Assoc-acdm,Laos,Private,Exec-managerial,24070,<=50K
Female,47,Asian-Pac-Islander,Separated,Masters,India,Private,Machine-op-inspct,25178,<=50K
Female,55,Asian-Pac-Islander,Never-married,Masters,Thailand,Private,Prof-specialty,25835,<=50K
Female,48,Asian-Pac-Islander,Separated,Bachelors,Philippines,Private,Adm-clerical,29198,<=50K
Female,41,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Tech-support,29448,<=50K
