gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,49,Black,Married-civ-spouse,10th,United-States,Private,Transport-moving,1411,>50K
Male,46,Black,Married-civ-spouse,11th,United-States,Private,Transport-moving,5865,<=50K
Male,50,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6814,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,10103,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12444,>50K
Male,46,Black,Married-civ-spouse,11th,United-States,Private,Other-service,14019,>50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20398,>50K
Male,48,Black,Married-civ-spouse,10th,United-States,Private,Farming-fishing,21220,<=50K
Male,50,Black,Married-civ-spouse,10th,United-States,Private,Other-service,25232,<=50K
Male,49,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,25660,<=50K
Male,48,Black,Married-civ-spouse,10th,United-States,Private,Transport-moving,27197,<=50K
Male,46,Black,Married-civ-spouse,HS-grad,United-States,Private,Other-service,27198,<=50K
Male,47,Black,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27250,>50K
Male,49,Black,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27373,<=50K
Male,46,Black,Married-civ-spouse,7th-8th,United-States,Private,Farming-fishing,28242,<=50K
