gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,Black,Divorced,Some-college,United-States,Private,Exec-managerial,6273,<=50K
Female,38,Black,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,9320,<=50K
Female,39,Black,Divorced,Assoc-acdm,Jamaica,Private,Exec-managerial,16509,<=50K
Female,36,Black,Divorced,Some-college,United-States,Private,Exec-managerial,17191,<=50K
Female,38,Black,Divorced,Some-college,United-States,Private,Exec-managerial,19517,<=50K
Female,39,Black,Divorced,Masters,United-States,Private,Exec-managerial,19890,>50K
Female,39,Black,Divorced,Assoc-voc,United-States,Private,Exec-managerial,20489,<=50K
Female,37,Black,Separated,Bachelors,United-States,Private,Exec-managerial,23766,<=50K
Female,37,Black,Never-married,Masters,United-States,Private,Exec-managerial,25737,>50K
Female,39,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,26158,<=50K
Female,38,Black,Never-married,Masters,United-States,Private,Exec-managerial,27587,<=50K
Female,37,Black,Never-married,Some-college,United-States,Private,Exec-managerial,28872,<=50K
