gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,Some-college,United-States,Private,Transport-moving,802,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Transport-moving,848,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,1337,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Transport-moving,3596,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,5440,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,5478,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,6927,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Transport-moving,7669,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,7815,<=50K
Male,24,White,Never-married,Some-college,United-States,Self-emp-inc,Transport-moving,7852,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,7945,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,8011,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,8250,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Transport-moving,8418,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,8934,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Transport-moving,12727,<=50K
Male,22,White,Never-married,Assoc-acdm,United-States,Private,Transport-moving,12831,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Transport-moving,21179,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,21825,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Transport-moving,23384,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Transport-moving,24108,>50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,28078,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,28224,<=50K
Male,25,White,Never-married,Assoc-voc,United-States,Self-emp-inc,Transport-moving,28515,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Transport-moving,29126,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Transport-moving,29547,<=50K
Male,24,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,29913,<=50K
