gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,215,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,746,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,1009,<=50K
Male,25,White,Separated,Some-college,United-States,Private,Adm-clerical,1267,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Adm-clerical,2581,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,2883,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,2951,<=50K
Male,23,White,Divorced,Some-college,United-States,Self-emp-not-inc,Adm-clerical,3219,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,3493,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,3750,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,5319,<=50K
Male,22,White,Never-married,Some-college,Greece,Private,Adm-clerical,5426,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,5670,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,5800,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6020,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6241,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,6745,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,7561,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,7975,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,8491,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,8694,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,8742,<=50K
Male,21,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,8827,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,9278,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,9498,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,9528,<=50K
Male,23,White,Divorced,Some-college,United-States,Private,Adm-clerical,10038,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,10544,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,10716,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,10841,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,11292,<=50K
Male,24,White,Never-married,Some-college,India,Private,Adm-clerical,11436,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,11773,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,11857,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,12657,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,13110,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,13387,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,14325,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,14485,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,15372,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,15453,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,15562,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,16528,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,16828,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,16958,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,17994,<=50K
Male,21,White,Never-married,Some-college,Nicaragua,Private,Adm-clerical,19446,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,20003,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,21005,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,21489,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,22303,<=50K
Male,25,White,Never-married,Some-college,United-States,Private,Adm-clerical,25764,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,26475,<=50K
Male,24,White,Never-married,Some-college,United-States,Private,Adm-clerical,26862,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,27468,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,27991,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,29362,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,29585,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,29787,<=50K
Male,23,White,Never-married,Some-college,United-States,Private,Adm-clerical,29972,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,30133,<=50K
