gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,241,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1176,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1203,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1385,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,1998,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2889,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2897,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3306,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4071,>50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,4652,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7117,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,7980,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,8332,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,8660,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9357,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9577,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,9719,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10181,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,10645,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11417,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,11622,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,16143,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,17617,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,17767,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,18652,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,20098,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,20486,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,23042,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,26063,>50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,26509,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,27046,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,28649,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29224,>50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29314,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29860,>50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,29893,<=50K
