gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,White,Never-married,Bachelors,United-States,Private,Other-service,1106,>50K
Male,41,White,Never-married,Bachelors,United-States,Private,Adm-clerical,4562,<=50K
Male,45,White,Never-married,Bachelors,United-States,Private,Transport-moving,5112,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Other-service,7606,<=50K
Male,41,White,Divorced,Bachelors,United-States,Private,Other-service,11687,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Transport-moving,14892,<=50K
Male,42,White,Divorced,Bachelors,United-States,Private,Adm-clerical,20532,<=50K
Male,42,White,Divorced,Bachelors,United-States,Private,Adm-clerical,21524,>50K
Male,42,White,Married-spouse-absent,Bachelors,United-States,Private,Transport-moving,24882,<=50K
Male,44,White,Never-married,Bachelors,United-States,Private,Other-service,25494,<=50K
Male,43,White,Never-married,Bachelors,United-States,Private,Adm-clerical,30009,<=50K
