gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,69,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1352,<=50K
Male,65,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,1508,>50K
Male,62,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,2136,>50K
Male,68,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,3281,>50K
Male,73,White,Married-civ-spouse,Masters,Poland,Local-gov,Prof-specialty,7285,>50K
Male,64,White,Married-civ-spouse,Doctorate,Columbia,State-gov,Prof-specialty,9083,>50K
Male,63,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Tech-support,9505,>50K
Male,65,White,Married-civ-spouse,Masters,Greece,Local-gov,Prof-specialty,9857,<=50K
Male,61,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Prof-specialty,9979,<=50K
Male,63,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,10665,>50K
Male,69,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,11878,>50K
Male,61,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,15839,<=50K
Male,63,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,16705,<=50K
Male,62,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,17681,<=50K
Male,64,White,Married-civ-spouse,Bachelors,United-States,State-gov,Craft-repair,19518,>50K
Male,62,White,Married-civ-spouse,Some-college,United-States,Local-gov,Machine-op-inspct,20440,<=50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,Federal-gov,Prof-specialty,21156,>50K
Male,61,White,Married-civ-spouse,Prof-school,United-States,State-gov,Prof-specialty,22550,>50K
Male,64,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,28018,<=50K
Male,61,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,28650,>50K
Male,67,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,29497,<=50K
