gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,49,>50K
Male,48,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,617,<=50K
Male,48,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,919,>50K
Male,49,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,2323,>50K
Male,50,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,3993,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,4770,>50K
Male,48,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,4809,<=50K
Male,43,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,7902,>50K
Male,44,White,Divorced,Some-college,United-States,Federal-gov,Exec-managerial,17555,>50K
Male,59,White,Never-married,Masters,United-States,Federal-gov,Exec-managerial,18609,<=50K
Male,47,White,Married-spouse-absent,Bachelors,United-States,Federal-gov,Exec-managerial,19656,>50K
Male,51,White,Widowed,Masters,El-Salvador,Federal-gov,Sales,21867,>50K
Male,45,White,Never-married,Assoc-acdm,United-States,Federal-gov,Exec-managerial,23103,<=50K
Male,41,White,Never-married,Bachelors,United-States,Federal-gov,Exec-managerial,24953,>50K
Male,45,White,Divorced,Masters,United-States,Federal-gov,Exec-managerial,25173,>50K
Male,54,White,Divorced,Bachelors,United-States,Federal-gov,Exec-managerial,26308,<=50K
Male,53,White,Divorced,Some-college,United-States,Federal-gov,Handlers-cleaners,26322,<=50K
