gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,20,White,Never-married,Some-college,United-States,Private,Sales,612,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,963,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,2556,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,4019,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,5054,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,5592,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,6622,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,8213,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,8806,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,9396,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,9466,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,11705,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,11772,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,13749,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,13937,<=50K
Female,20,White,Never-married,Assoc-acdm,United-States,Private,Sales,14636,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,14804,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,17561,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,18088,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,18636,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,19552,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,19722,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,21853,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,22350,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,22850,<=50K
Female,20,White,Never-married,Assoc-acdm,United-States,Private,Sales,23978,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,26799,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,29186,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,30032,<=50K
