gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,247,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,789,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,1699,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,3214,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,7354,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,9186,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,10590,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,13645,>50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,14986,<=50K
Female,33,White,Never-married,Bachelors,Mexico,Private,Prof-specialty,15970,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,16337,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18243,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,18533,<=50K
Female,35,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,18552,<=50K
Female,34,White,Never-married,Bachelors,Cuba,Private,Prof-specialty,21271,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21342,<=50K
Female,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,21956,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Prof-specialty,23066,<=50K
Female,35,White,Never-married,Bachelors,United-States,Private,Prof-specialty,23367,<=50K
Female,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,24036,<=50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,25696,<=50K
Female,34,White,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,26043,>50K
Female,34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,26707,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,27378,>50K
Female,32,White,Never-married,Bachelors,United-States,Private,Prof-specialty,27443,<=50K
Female,33,White,Never-married,Bachelors,United-States,Private,Prof-specialty,28097,<=50K
Female,34,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,28560,>50K
