gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,26,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,2711,<=50K
Female,29,Black,Divorced,9th,United-States,Private,Machine-op-inspct,11217,<=50K
Female,28,Black,Divorced,9th,United-States,Private,Prof-specialty,11662,<=50K
Female,27,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,11924,<=50K
Female,26,Black,Separated,HS-grad,United-States,Private,Machine-op-inspct,11932,<=50K
Female,27,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,12267,<=50K
Female,29,Black,Divorced,10th,United-States,Private,Machine-op-inspct,13954,<=50K
Female,30,Black,Never-married,10th,United-States,Private,Machine-op-inspct,14080,<=50K
Female,30,Black,Never-married,HS-grad,United-States,Private,Craft-repair,14491,<=50K
Female,26,Black,Never-married,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,18817,<=50K
Female,26,Black,Separated,HS-grad,United-States,Private,Craft-repair,21129,<=50K
Female,26,Black,Never-married,HS-grad,United-States,Private,Craft-repair,24759,<=50K
