gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Widowed,HS-grad,United-States,Private,Transport-moving,758,>50K
Male,51,White,Widowed,HS-grad,United-States,Private,Transport-moving,1069,<=50K
Male,56,White,Widowed,7th-8th,United-States,Private,Transport-moving,2128,<=50K
Male,42,White,Widowed,10th,United-States,Self-emp-not-inc,Transport-moving,10659,<=50K
Male,55,White,Widowed,10th,United-States,Self-emp-inc,Transport-moving,11024,<=50K
Male,49,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,19896,<=50K
Male,58,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,21752,<=50K
Male,54,White,Widowed,7th-8th,United-States,Private,Other-service,24510,<=50K
Male,52,White,Widowed,HS-grad,United-States,Private,Transport-moving,25275,<=50K
Male,57,White,Widowed,HS-grad,United-States,Private,Transport-moving,25662,<=50K
Male,42,White,Widowed,HS-grad,United-States,Private,Transport-moving,25695,<=50K
Male,48,White,Widowed,9th,United-States,Private,Transport-moving,29720,>50K
