gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,81,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,845,<=50K
Male,90,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,1780,<=50K
Male,81,White,Married-civ-spouse,Some-college,United-States,Private,Sales,6215,<=50K
Male,82,White,Married-civ-spouse,7th-8th,United-States,Private,Handlers-cleaners,7779,<=50K
Male,90,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8287,>50K
Male,84,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,10387,>50K
Male,90,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,12006,<=50K
Male,81,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19920,>50K
Male,88,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Exec-managerial,20227,<=50K
Male,83,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,22614,>50K
Male,85,White,Married-civ-spouse,Bachelors,Poland,Private,Exec-managerial,30072,<=50K
