gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,39,White,Married-civ-spouse,11th,Mexico,Private,Other-service,1495,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,1924,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,6159,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,7203,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8649,<=50K
Male,37,White,Married-civ-spouse,11th,United-States,Private,Other-service,9136,<=50K
Male,38,White,Married-civ-spouse,12th,United-States,Private,Other-service,9145,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,10362,<=50K
Male,37,White,Married-civ-spouse,HS-grad,Guatemala,Private,Other-service,10527,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,12317,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,13867,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,14410,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,14539,<=50K
Male,37,White,Married-civ-spouse,9th,United-States,Private,Other-service,16127,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,16580,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,18314,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,20285,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,21925,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22556,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,22831,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,22909,<=50K
Male,37,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,23000,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,23756,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,24999,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,26542,<=50K
