gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Divorced,Some-college,United-States,Federal-gov,Prof-specialty,4424,>50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Tech-support,5635,<=50K
Male,41,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,6474,<=50K
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10622,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,46,White,Divorced,Some-college,United-States,Federal-gov,Machine-op-inspct,11906,<=50K
Male,43,White,Never-married,Bachelors,United-States,Federal-gov,Tech-support,12599,<=50K
Male,58,White,Separated,Bachelors,United-States,Federal-gov,Prof-specialty,18290,>50K
Male,55,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,19860,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,58,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,23696,<=50K
Male,44,White,Divorced,Bachelors,United-States,Federal-gov,Tech-support,24263,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
