gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Divorced,Some-college,United-States,Private,Craft-repair,8817,<=50K
Male,48,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,9114,<=50K
Male,47,White,Divorced,Bachelors,United-States,Private,Craft-repair,9354,<=50K
Male,48,White,Divorced,Some-college,United-States,Private,Craft-repair,11821,<=50K
Male,47,White,Divorced,Some-college,United-States,Self-emp-not-inc,Craft-repair,12433,<=50K
Male,46,White,Divorced,Some-college,United-States,Private,Craft-repair,18598,>50K
Male,46,White,Divorced,Bachelors,United-States,Private,Craft-repair,19197,<=50K
Male,49,White,Divorced,Some-college,United-States,Self-emp-inc,Craft-repair,19222,<=50K
Male,50,White,Divorced,Some-college,United-States,Private,Craft-repair,21980,<=50K
Male,50,White,Divorced,Some-college,United-States,Private,Craft-repair,26717,<=50K
