gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,53,White,Divorced,HS-grad,United-States,Private,Sales,78,<=50K
Female,53,White,Divorced,HS-grad,Mexico,Private,Sales,2040,<=50K
Female,54,White,Divorced,HS-grad,United-States,Private,Sales,3293,<=50K
Female,55,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,9125,>50K
Female,55,White,Divorced,HS-grad,United-States,Private,Sales,10273,<=50K
Female,55,White,Divorced,11th,United-States,Private,Sales,13804,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Sales,13944,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Sales,13975,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Sales,17531,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Sales,18168,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Sales,21293,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Sales,22795,<=50K
Female,53,White,Divorced,HS-grad,United-States,Private,Sales,22915,<=50K
Female,51,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,24446,<=50K
