gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,203,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,2706,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3055,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6698,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,7913,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12704,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19621,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21140,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21205,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,25152,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,26882,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28624,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29313,<=50K
