gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,31,White,Never-married,HS-grad,Mexico,Private,Other-service,1043,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,1137,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1960,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,2587,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,5219,<=50K
Female,31,White,Never-married,HS-grad,Puerto-Rico,Private,Adm-clerical,9624,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,10385,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,11057,<=50K
Female,31,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,11134,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,13696,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,15868,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,20021,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,21198,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Farming-fishing,23024,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,23857,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Adm-clerical,24817,<=50K
Female,31,White,Never-married,HS-grad,United-States,Private,Other-service,29914,<=50K
